gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000273893.1,NA,0.7540126362489568,-1.0767307532324877,2.225230240169991,0.0337575484669783,0.12578165076296882,-3.723616927408925
ENSG00000083099.11,LYRM2,-0.21585282541285714,5.253216841435976,-2.224200112514955,0.03383400442057457,0.12603918758017987,-5.005046329763404
ENSG00000293137.2,MSL3B,0.16762538820653597,4.40863026836303,2.2240770175993014,0.03384315090598598,0.12604592435215117,-4.886291164618447
ENSG00000185324.22,CDK10,0.3207469244337169,3.1572467910330424,2.223887011033155,0.03385727357653994,0.1260711875621562,-4.66452334084326
ENSG00000135624.17,CCT7,-0.23380548308858484,9.202508582164258,-2.2235725116213287,0.03388066109279227,0.12611087151067826,-5.095033456636074
ENSG00000170417.16,TMEM182,-0.35327864159614086,2.4523220952182974,-2.2235455899886345,0.033882663774120365,0.12611087151067826,-4.509681142682581
ENSG00000047230.15,CTPS2,0.15057094706533364,5.398975540635716,2.223447567379547,0.033889956505402045,0.12611087151067826,-4.9944217257854095
ENSG00000164182.12,NDUFAF2,-0.26694674218926573,4.634581477247723,-2.222514625035416,0.0339594365688469,0.12632097795033045,-4.923060011482054
ENSG00000185115.6,NSMCE3,0.15213673563357463,5.3203645382801685,2.2224919499674387,0.033961126865845376,0.12632097795033045,-4.997370475474421
ENSG00000112964.14,GHR,0.9408558099633955,-2.05428875957346,2.2223038714756274,0.03397514995732911,0.12634577848388007,-3.6298985317557
ENSG00000008283.16,CYB561,0.20520172303449458,4.950259872808385,2.222066283172416,0.033992871922563894,0.1263843205657749,-4.939717675667708
ENSG00000137497.19,NUMA1,0.20091374882992208,6.801766065334009,2.2215976960555923,0.034027848668311836,0.12648698475992046,-5.090077555120995
ENSG00000107798.18,LIPA,0.2023209780622386,6.467694426807766,2.2214400551997926,0.03403962271643656,0.12650337503250342,-5.083074218633517
ENSG00000117395.13,EBNA1BP2,-0.22123373276371938,6.878550105617009,-2.2211682365461565,0.034059933189694455,0.12655147575154263,-5.091488552809236
ENSG00000131094.5,C1QL1,0.40231303438353894,2.7447753941623882,2.219811971018581,0.03416143695082113,0.12690116836164675,-4.51879266899159
ENSG00000164039.15,BDH2,0.28852433480061007,3.0747195694057665,2.2196677448095126,0.03417224689040538,0.126913877802485,-4.603493578816969
ENSG00000100029.18,PES1,-0.2140187240106375,6.926628325425079,-2.219124858074737,0.03421296448900593,0.1270376331663759,-5.094215796532998
ENSG00000103876.14,FAH,-0.3140607109966892,4.642677480766629,-2.2187660854298223,0.03423989705727453,0.1271067038255645,-4.874239586174134
ENSG00000227268.5,KLLN,-0.5590170336526672,0.6193005039509668,-2.218679952134373,0.034246365797561414,0.1271067038255645,-3.97703354873789
ENSG00000184371.14,CSF1,0.2210923174858669,5.020733092287369,2.2184617640614164,0.03426275696020284,0.12714006833126035,-4.996500179068591
ENSG00000167771.6,RCOR2,-0.9191795667254122,0.12665232072656182,-2.2182652136249756,0.03427752864588102,0.12716741027004283,-3.7910090818840096
ENSG00000074935.14,TUBE1,-0.3330622334260642,2.2452652649677307,-2.2178476540618846,0.03430892917645585,0.12725641901619134,-4.4176460711977334
ENSG00000155974.14,GRIP1,0.2561759351373292,2.7145613533874102,2.2176411457552585,0.034324468166843154,0.12728656945204336,-4.588221584575676
ENSG00000139083.11,ETV6,0.20797146097503272,5.118149956733639,2.217509592425137,0.03433437036458067,0.1272958082780924,-4.978365242159799
ENSG00000105497.8,ZNF175,0.25167575675157156,3.204058809455634,2.2173902431969967,0.03434335616122189,0.12730164626269064,-4.700662723046099
ENSG00000077157.23,PPP1R12B,-0.3363194884660645,4.060777953692744,-2.217260630354423,0.03439759329921871,0.12746292470353326,-4.867803928833917
ENSG00000187288.12,CIDEC,-1.2331088122535387,-2.4161103287525796,-2.216615911102576,0.03440170687114049,0.12746292470353326,-3.605627884308456
ENSG00000237190.4,CDKN2AIPNL,-0.18071416355088396,5.340510278586932,-2.2162147769275324,0.034431969783905364,0.1275355470174072,-5.011364946209248
ENSG00000165406.16,MARCHF8,0.16642369768524676,5.393926646702219,2.216159301728777,0.03443615689973422,0.1275355470174072,-5.010656848535351
ENSG00000291154.2,PMS2P2,-0.25732972037097945,2.2151340542945244,-2.215221653663595,0.034506997170966655,0.1277703579231934,-4.4889875205700065
ENSG00000116288.13,PARK7,-0.210768696093872,7.649239278226365,-2.2141640991514313,0.03458705340152276,0.12803918454266303,-5.113859579807297
ENSG00000296268.1,NA,-0.661154822506374,-0.2220955301138934,-2.213409187462204,0.03464430165319375,0.12822347974507844,-3.939444519822639
ENSG00000099250.18,NRP1,-0.19162761554997776,8.773094187512122,-2.2131625268280484,0.034663025425961676,0.1282651416936113,-5.116690629017191
ENSG00000145198.15,VWA5B2,1.1007079532008468,-0.8453941559852213,2.2129508782179985,0.03467909870634395,0.12829112770680826,-3.613593445713283
ENSG00000242516.5,LINC00960,0.6350471199373949,-0.1453665751090648,2.2128733836583763,0.03468498556618837,0.12829112770680826,-3.9138334974285667
ENSG00000084710.14,EFR3B,0.27886082239086873,5.362151317855621,2.2131407380026618,0.034707309132716385,0.1283460600587017,-5.053484095740972
ENSG00000214826.5,NA,-2.814068363877373,-4.796714703799424,-2.2142595060513264,0.03472039463109345,0.12836681415804826,-3.568259621723853
ENSG00000158092.7,NCK1,-0.166862038010072,4.690405572036544,-2.2118821430111,0.03476036409276388,0.12848693221893806,-4.939998815482454
ENSG00000180867.12,NA,0.5274590353271594,1.0952910832515108,2.2112023030189993,0.034812147195637945,0.12864074892730892,-4.215273126222779
ENSG00000165512.5,ZNF22,0.272757860358926,2.233972277560667,2.2110545603022964,0.03482340984011687,0.12864074892730892,-4.516362020371292
ENSG00000132002.10,DNAJB1,0.1901752660456708,7.848793670549116,2.21104099035112,0.03482444446131376,0.12864074892730892,-5.122522885564983
ENSG00000235927.4,NEXN-AS1,1.3350606835000907,-2.164709402305656,2.2109007501554294,0.03483513848616634,0.1286525852025111,-3.572191605192123
ENSG00000212916.6,MAP10,0.4275815904426189,0.6692055211800922,2.21071873094338,0.034849022765179496,0.12867619605277048,-4.146538062525133
ENSG00000152382.6,TADA1,0.16769730756888682,3.797418169034177,2.209571970820304,0.03493661090798898,0.12896894277617282,-4.840118509378457
ENSG00000197608.12,ZNF841,0.794518212846043,-0.7906438016049427,2.2094841978295894,0.0349433230296506,0.12896894277617282,-3.8284704390774174
ENSG00000197479.7,PCDHB11,0.8677425221881684,-0.5102517984107057,2.2090015695395824,0.03498025094825942,0.12907750172679958,-3.7666802404111808
ENSG00000072310.18,SREBF1,0.24445256461196524,6.811344147950863,2.208444507254534,0.03502291763290133,0.12920718560574446,-5.1140823532777056
ENSG00000179222.18,MAGED1,0.2279364609544555,6.807115279538297,2.208033546377239,0.035054423982362214,0.12929564971978436,-5.10757259581095
ENSG00000163050.18,COQ8A,-0.22852717996447963,3.759811077720619,-2.2078037611723733,0.03507205156041616,0.12931200380436103,-4.813469730287022
ENSG00000180574.4,EIF2S3B,-0.6406681750020302,-0.18574910497608443,-2.207779485541456,0.03507391428797334,0.12931200380436103,-3.853482965339796
ENSG00000146083.12,RNF44,-0.14757242646598354,5.016528601514705,-2.2073503403632007,0.03510685827912804,0.12940568769540392,-4.976063258737279
ENSG00000127415.13,IDUA,0.3718328186739972,1.8861546537890268,2.207087483865303,0.03512705056294187,0.12945233802180914,-4.341748428399664
ENSG00000144152.13,FBLN7,0.8359224940823483,-1.4226807364144063,2.206989236682232,0.035134600452972974,0.12945238781225157,-3.638276685999145
ENSG00000101353.16,MROH8,-0.43636877246747596,0.8815938116541991,-2.2067277299911283,0.035154703252486305,0.12949867848337063,-4.124310397336522
ENSG00000168259.17,DNAJC7,-0.14267889475389917,7.001979945193991,-2.2064768292364376,0.03517400043544059,0.1295419823069389,-5.123695832651883
ENSG00000293615.1,NA,-1.8280825039771411,-1.5540322969355205,-2.2094652690596575,0.03518519038688348,0.12954379218042972,-3.6217703629627995
ENSG00000286802.2,NA,0.8287740459378204,-1.3090437951504714,2.206274416281233,0.03518957526424202,0.12954379218042972,-3.6683086174311614
ENSG00000182952.5,HMGN4,0.17176861127723536,5.615434288855015,2.2059765308807915,0.03521250754332997,0.12960043755555578,-5.058734682454938
ENSG00000115295.21,CLIP4,0.23412221805622663,5.720906758747575,2.205735092874554,0.03523110413058605,0.1296411044668116,-5.06127174597039
ENSG00000165526.9,RPUSD4,-0.20492167563441382,4.222538188429223,-2.205306349327649,0.0352641494932691,0.12973491022614764,-4.877347209322105
ENSG00000100307.13,CBX7,0.4982887443818818,0.8607397997738495,2.20347153355938,0.03540588183516971,0.13022844374362103,-4.168587163914391
ENSG00000178607.17,ERN1,-0.3550815850667512,3.8559605654981173,-2.202718188070741,0.035464222535033015,0.13041510393583003,-4.778563337239337
ENSG00000241852.11,C8orf58,0.2428599951256604,3.007435860101008,2.20229440663102,0.03549707893633835,0.13050519107500447,-4.697268424957656
ENSG00000257576.1,NA,-0.6693294696122064,-0.9676727458755153,-2.20220627189451,0.03550391557859323,0.13050519107500447,-3.8539077853309505
ENSG00000283293.1,RN7SK,-0.6699648468357746,1.1050643855711548,-2.2008326274402723,0.035610622283869776,0.13086941783697714,-4.193027963047452
ENSG00000112144.16,CILK1,-0.40893182979493037,3.0681836851001645,-2.2004277628758637,0.03567695684170495,0.13108515244277347,-4.697390964925223
ENSG00000166450.13,PRTG,-0.3006741823648086,4.38962707924555,-2.199810669539044,0.03569019580447073,0.1311057513544469,-4.971711465509325
ENSG00000224631.5,RPS27AP16,-6.2256887247980766,-2.614269093311981,-2.22577210901355,0.035744641513274514,0.13127767955388417,-3.560615940892978
ENSG00000145723.17,GIN1,-0.2662500388944548,3.1337148697665786,-2.1989316501762106,0.03575876699865221,0.13129421602529684,-4.715183317225968
ENSG00000122965.11,RBM19,-0.2162058268096402,4.872015251532068,-2.198859106354782,0.03576443131992571,0.13129421602529684,-5.023497317578803
ENSG00000114988.12,LMAN2L,-0.15578332742490647,5.401292196549158,-2.1983699211174663,0.03580264856664531,0.13137945663136627,-5.055943226214463
ENSG00000227014.7,NA,1.0861480808793422,-2.1016968475870503,2.198300345966068,0.03580808704630982,0.13137945663136627,-3.6303613325988273
ENSG00000104660.19,LEPROTL1,-0.12117409189090292,6.175341335171219,-2.198227004890838,0.03581382069811586,0.13137945663136627,-5.111191718737132
ENSG00000258900.1,NA,1.1782469649528606,-2.1201586576689677,2.198170418567756,0.03581824506052793,0.13137945663136627,-3.655522001850237
ENSG00000162430.18,SELENON,0.17742399643881637,6.996799199461971,2.197858196863913,0.03584266580672092,0.1314409629722556,-5.136057432357104
ENSG00000213585.11,VDAC1,-0.16700151906621413,9.005436395865699,-2.197523053282289,0.03586889600850905,0.1315090772119872,-5.145774490132814
ENSG00000057593.14,F7,-1.666586664466289,-3.8580257950448362,-2.197251041422338,0.0358901978106302,0.13154704086260696,-3.603276232385542
ENSG00000142794.19,NBPF3,-0.21478936551061742,3.553066511634269,-2.1971952648893556,0.035894567184202066,0.13154704086260696,-4.779378913695824
ENSG00000137713.16,PPP2R1B,-0.1682379150969967,5.492639765373507,-2.1970922718656616,0.03590263661446549,0.13154746355649674,-5.082342304371366
ENSG00000068383.19,INPP5A,0.1553191861159918,4.614470286520936,2.1969602067464313,0.03591298620046069,0.13154746355649674,-4.980992908120003
ENSG00000136205.18,TNS3,-0.21253858385943314,9.324913854423114,-2.1969006092500645,0.03591765757000464,0.13154746355649674,-5.147605692982573
ENSG00000273398.6,NA,-0.6698278951935503,1.6809390436402605,-2.199846261600073,0.035949467968348664,0.1316359009363302,-4.340599290269873
ENSG00000099203.7,TMED1,-0.27614727684496704,3.6428312038252986,-2.1962120117098753,0.03597167069258564,0.13168912776780553,-4.798126374202692
ENSG00000073536.18,NLE1,-0.19790610786859758,5.099802375204637,-2.195911310724061,0.035995280286106164,0.13174748124322302,-5.01306409477654
ENSG00000262333.1,NA,0.770202930274544,-1.3370041300747209,2.1955084415443595,0.03602693338704972,0.13183524388354348,-3.824474149389567
ENSG00000113161.17,HMGCR,0.1502349795879883,6.245672649706993,2.194981313231995,0.036068387073162025,0.13195882529407968,-5.126706772667156
ENSG00000183655.13,KLHL25,0.2482297043204294,2.5552360928309046,2.194737292707295,0.03608759145351242,0.13200097069782427,-4.619330428222689
ENSG00000173258.13,ZNF483,0.409346951164996,2.630410103759243,2.195260567408505,0.03610974729145036,0.13205389168091183,-4.723027881882866
ENSG00000176533.13,GNG7,-1.2344280214248324,-1.7660768509397309,-2.1942967252935546,0.03612228723774409,0.1320716321589464,-3.5879478382367527
ENSG00000289606.1,NA,-0.5937138905005768,-0.02973598416392075,-2.194174130148413,0.03613194722280523,0.13207883750715588,-3.9338274440098546
ENSG00000138161.14,CUZD1,-3.7008516611764697,-2.1704550405093688,-2.2163704625684444,0.03614382861328689,0.13209415831711255,-3.6178586590481565
ENSG00000127191.18,TRAF2,-0.2742314883484278,4.712392762452676,-2.193302188395165,0.036200719350771016,0.13227265689386639,-4.997149243273871
ENSG00000144355.15,DLX1,0.5973907805532873,-0.04017088738445337,2.1932090688540984,0.03620807083396168,0.13227265689386639,-4.055091631211872
ENSG00000293268.2,LOC124906262,-0.5067579045335231,1.0361964589698622,-2.1930001970237387,0.03622456544392164,0.13230477580910951,-4.296926100731609
ENSG00000003249.15,DBNDD1,0.2078859069329011,5.392908559357625,2.191974840677633,0.03630563546106931,0.13257268289004837,-5.0485380080315
ENSG00000131373.15,HACL1,-0.21763073950382783,4.790657588898679,-2.1917106631392724,0.03632654901355367,0.13262085704693122,-4.991472167113103
ENSG00000126214.22,KLC1,0.15530157464569092,6.2120433053893755,2.190894906237091,0.036391196303900815,0.13282863980282708,-5.127002921590293
ENSG00000215784.6,FAM72D,-0.36925372847670496,3.1018361857292884,-2.1908662391812874,0.03641889684495887,0.1328789859688472,-4.798502105899749
ENSG00000156502.14,SUPV3L1,-0.17390780378247256,4.883662241646637,-2.1905260484577402,0.03642046142756783,0.1328789859688472,-5.016083395259974
ENSG00000150753.12,CCT5,-0.21931779590720843,9.230918515002605,-2.1901786755468344,0.03644804120494221,0.1329325868476242,-5.159245965098016
ENSG00000000971.17,CFH,-0.5821929297382944,3.8853430572808847,-2.2034393307264017,0.036450630730180476,0.1329325868476242,-4.757975250966728
ENSG00000181788.4,SIAH2,0.15449431558103768,4.860402456865022,2.1900063634497253,0.036461728911476435,0.13294483496336887,-5.004667642141577
ENSG00000197557.7,IFT70A,0.1846584566760675,3.8897906794528776,2.1896759137297237,0.036487991240527866,0.13301235686301935,-4.893066551445877
ENSG00000167264.18,DUS2,-0.17997275487309883,4.088454245566213,-2.189485790536091,0.0365031088596713,0.1330392320989972,-4.908945598377014
ENSG00000296648.1,NA,-0.738385424158631,-1.2958426943509633,-2.189063054020136,0.0365367427870126,0.13312362597573885,-3.7651678012635075
ENSG00000214814.7,FER1L6,-1.702530003220549,-2.6423934197050025,-2.1889999616360742,0.03654176494589327,0.13312362597573885,-3.5942170983396893
ENSG00000132950.19,ZMYM5,0.29314220864013274,2.801012888965148,2.187830939698437,0.036634931033028034,0.13343473502000056,-4.640413740367162
ENSG00000235269.3,LINC02331,0.44686556090786494,1.6367652838312845,2.1873573482632103,0.03667273472306912,0.13354410946325168,-4.240840876306812
ENSG00000232448.3,NA,-0.8339765629868964,-1.407150623850725,-2.186759442345217,0.03672051147435082,0.13368974684080628,-3.7623390383245687
ENSG00000308071.1,NA,-0.9508727513595857,-2.0520450153783902,-2.184430852286276,0.03690711292738171,0.13434063970197832,-3.6843730828530825
ENSG00000310304.1,NA,-0.5853718188054061,2.81868884260422,-2.1901075738315714,0.03695039865604763,0.13446970290570553,-4.565346939005184
ENSG00000131876.18,SNRPA1,-0.275466954695687,5.6754107214931615,-2.1842045796102436,0.036968903987549685,0.1345085498398943,-5.110164840568784
ENSG00000171681.13,ATF7IP,0.24715403627803043,5.582232803927524,2.1835561307210014,0.03697742758848262,0.13451107024298303,-5.114330933661718
ENSG00000224635.2,NA,-0.8288564743834717,-0.7276636749840446,-2.1831569121203915,0.03700955865939226,0.13458567783248565,-3.886501025268028
ENSG00000121653.11,MAPK8IP1,0.3097733527074704,3.900555808367802,2.183106624150456,0.037013607852399266,0.13458567783248565,-4.806414110953741
ENSG00000136944.19,LMX1B,0.34763379787338067,2.5113213568720343,2.181581084909847,0.037136632940093804,0.13500443259513042,-4.55413114799515
ENSG00000137494.14,ANKRD42,-0.23071720397885837,3.382428501519987,-2.181452974125187,0.037146980890697935,0.13501347667361793,-4.782343341662817
ENSG00000139910.20,NOVA1,-0.26803202200445997,3.4848253163291107,-2.1811465836957193,0.03717173956308069,0.13507488268987455,-4.767697636636079
ENSG00000271976.1,NA,-0.4075444534118269,1.4282227989458838,-2.180818605483499,0.03719825904491158,0.13511526419205974,-4.389166225183072
ENSG00000242372.9,EIF6,-0.24454827371163795,6.97810843029545,-2.1808145828808785,0.0371985844073034,0.13511526419205974,-5.167008028356432
ENSG00000108298.12,RPL19,-0.2311710391574037,10.365424703560837,-2.1806516977328263,0.0372117612748821,0.13512919687051483,-5.171937101622917
ENSG00000151327.14,FAM177A1,-0.17887454883460321,5.767691029040704,-2.1805432661237933,0.03722053534598865,0.13512919687051483,-5.121921285172332
