gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000055732.13,MCOLN3,0.3700324235324933,1.6153415915388112,1.8191946551639568,0.07890974255208325,0.14792454958170181,-4.923231456123106
ENSG00000156482.11,RPL30,0.24796809950275023,8.82863581371646,1.821433898739491,0.07902935176307102,0.14813260314647217,-5.749076532696756
ENSG00000130176.8,CNN1,1.4651714177019326,-3.0976549588605504,1.818297254245702,0.07905010433679184,0.14815533466372868,-4.089688646249236
ENSG00000102317.18,RBM3,-0.16056948853324035,7.828130808600985,-1.8180873291083266,0.07908296933926529,0.1482007598015012,-5.752955547641333
ENSG00000141562.19,NARF,-0.15889671987601187,5.199639723040903,-1.8177977981064646,0.07912831625851825,0.14826100070412646,-5.606258500688554
ENSG00000091009.8,RBM27,-0.29935081970048943,6.268687581166082,-1.8239737306216108,0.0791323778573343,0.14826100070412646,-5.7180690234098535
ENSG00000186300.12,ZNF555,0.2863475998066083,1.9778856457735627,1.817366613162205,0.07919589047936716,0.14836381402160428,-5.015999587887649
ENSG00000179335.20,CLK3,0.12773605750849873,4.406949987875034,1.8172552740603578,0.07921334727079905,0.14838033435883483,-5.538865545845229
ENSG00000271855.2,NA,1.3170895260449103,-2.315293039662453,1.817053877108177,0.07924493253070551,0.14842331327880587,-4.148319852474302
ENSG00000233522.2,NA,0.5445591833987861,0.43763212406398716,1.8163988393277053,0.07934773709699436,0.14859965984682427,-4.6974893198073495
ENSG00000123106.11,CCDC91,0.21606075358280213,5.03950224896057,1.8159856523050832,0.07941264310275081,0.14870500060786554,-5.652258522746027
ENSG00000187164.20,SHTN1,0.2154169885201768,5.9898265253122425,1.8157787841478084,0.07944515628239807,0.14874573980825684,-5.720197101726013
ENSG00000135299.18,ANKRD6,0.3284988038238827,1.9849165854212338,1.8157370423908625,0.07945171815455297,0.14874573980825684,-5.0568095741752375
ENSG00000162368.15,CMPK1,-0.18679291882841514,7.222201651259522,-1.8154259349716555,0.07950063933232007,0.14882110743365976,-5.754624340010247
ENSG00000135766.9,EGLN1,-0.14332531245539581,7.485163218967791,-1.8152353898772304,0.07953061496721764,0.14886099741657377,-5.755589621010279
ENSG00000113916.18,BCL6,0.2581589503544208,3.3533301779029205,1.8151677158514583,0.07954126344125734,0.14886470713995176,-5.373174992185262
ENSG00000110200.9,ANAPC15,-0.18332139356463242,4.524907902263841,-1.8151001538006806,0.07955189551076303,0.1488683853566158,-5.541401468438434
ENSG00000073921.18,PICALM,0.13850134022649943,7.672041675736086,1.814880206253074,0.07958651650966261,0.14891694924689267,-5.7588821402172945
ENSG00000280063.1,NA,-1.1633348462865127,-2.485767763243003,-1.8146605537649099,0.07962110390598413,0.1489654396899128,-4.157525880975959
ENSG00000287278.2,NA,-1.0306343026344802,-1.9747077933043176,-1.8143627567663259,0.07966801676207472,0.14903697712068803,-4.163255436685338
ENSG00000109103.12,UNC119,0.23623759727753008,3.808645105127066,1.8142284847839225,0.07968917675083045,0.1490603276760334,-5.4071726231275274
ENSG00000233452.10,STXBP5-AS1,1.2109814872173716,-2.4176414733824165,1.814052019949487,0.07971699323068411,0.149090047552367,-4.127670535921311
ENSG00000159023.23,EPB41,0.21443883187379778,3.992437727652433,1.8140175702638819,0.07972242456590155,0.149090047552367,-5.485179525726458
ENSG00000154898.17,NA,-1.7729489650875419,-2.7072217291480447,-1.8165136045475816,0.07976140814510277,0.14914671322756698,-4.150008304849861
ENSG00000144048.12,DUSP11,0.14923743283139382,4.848651323223975,1.8136344151834136,0.0797828540767128,0.1491705763008268,-5.60632739470254
ENSG00000187678.10,SPRY4,0.2193326232633235,3.5200403171420955,1.813432223007862,0.07981475868813596,0.14921398672029945,-5.373461451747581
ENSG00000114405.11,CEP15,-0.18531460025531926,3.5892535542964437,-1.8126980487606768,0.07993069822416989,0.14941447419703624,-5.426507821325985
ENSG00000132432.14,SEC61G,-0.17492107119022646,5.6948241495134715,-1.8123188156901238,0.07999064235796745,0.14950191225719311,-5.688351734733374
ENSG00000182173.14,TSEN54,-0.25210717698817836,3.5684441403540954,-1.8122920076532978,0.07999488126889806,0.14950191225719311,-5.360025680051518
ENSG00000172296.13,SPTLC3,1.3854006185332932,-2.9302852720514116,1.81115788112241,0.08017438612556996,0.1498210868667227,-4.117154059702424
ENSG00000223960.10,CHROMR,-0.35742542756801554,1.9454713738970153,-1.8108808962363216,0.0802182783510144,0.14988680161376858,-5.079342247775037
ENSG00000140836.17,ZFHX3,0.20461108014672197,7.021851635585212,1.8107879890800413,0.08023300541441385,0.14989801326989197,-5.7568716618667395
ENSG00000167720.13,SRR,0.17719743110121128,3.951747986977821,1.8102563135710692,0.08031732769921518,0.15003923196187266,-5.439864917210864
ENSG00000100906.12,NFKBIA,-0.16897602067530315,5.873557104840252,-1.8101863535979192,0.08032842878891039,0.15004365172978618,-5.697378220084955
ENSG00000123091.5,RNF11,0.17634190990879858,5.811230693006097,1.8086182412465281,0.08057759712249925,0.15049270259575617,-5.718450630841314
ENSG00000183718.6,TRIM52,-0.23710649105464096,2.412458380184068,-1.8083861831938775,0.08061452640836575,0.15054530551386155,-5.195210779942127
ENSG00000124356.17,STAMBP,0.12098735902492129,5.9578593624082155,1.8082219246380709,0.08064067493616636,0.15057776642879983,-5.718121528085962
ENSG00000175104.15,TRAF6,0.15239068158628397,4.647233252641614,1.8081011171463162,0.08065991105193576,0.1505973143629457,-5.58793110056983
ENSG00000162040.7,HS3ST6,0.6492358308998856,-0.4652347813926742,1.8080201343508375,0.08067280809311354,0.15060502386864594,-4.587313414569024
ENSG00000183569.18,SERHL2,1.5243033574498852,-2.8882154602619345,1.8078580000677362,0.08069863432807432,0.15063229553035704,-4.104495863279036
ENSG00000214223.4,NA,-3.7488717879964346,-3.234215082670058,-1.8191434665558366,0.08070495521720183,0.15063229553035704,-4.090338804843527
ENSG00000170293.9,CMTM8,0.21674134531535544,2.010042844288624,1.8073394918955397,0.08078127441670656,0.15075836056668498,-5.111846678705848
ENSG00000178752.16,ERFE,0.305897110129775,1.3989165923213225,1.8068322703568482,0.08086218547899655,0.1508929668628706,-4.923178294382956
ENSG00000065615.14,CYB5R4,-0.17392006599383888,4.901893115088864,-1.8059320632172582,0.0810059551115836,0.15114482847617547,-5.6379777434100244
ENSG00000158042.9,MRPL17,-0.18485276758154603,6.087731380155695,-1.805852663543334,0.08101864627364641,0.15115208939311658,-5.72261821560997
ENSG00000196696.14,PDXDC2P-NPIPB14P,-0.772403609979201,-0.5574254959289764,-1.8057025179769117,0.08104265002166243,0.1511804517182988,-4.511335484918206
ENSG00000119705.10,SLIRP,-0.2773484799553306,5.822194873776557,-1.8094586351831288,0.08105713426318316,0.15118856538449593,-5.701286438499459
ENSG00000273066.5,NA,-0.6935161965465202,-1.081887752100367,-1.80556523282626,0.08106460308500946,0.15118856538449593,-4.330348496655042
ENSG00000189223.16,PAX8-AS1,0.2935956367492243,1.162681023843092,1.8050822963140618,0.08114186904507897,0.15131623977714923,-4.927151065730506
ENSG00000246228.8,CASC8,-0.44388131113750795,0.37495869070856735,-1.8049366183493585,0.08116518867454833,0.15134329633768093,-4.683533314701286
ENSG00000113615.13,SEC24A,-0.170798464329239,5.748123388260695,-1.8042357167347636,0.08127746651520933,0.1515362034442365,-5.709573578956376
ENSG00000217648.1,PARLP2,-0.5442389293932,0.2498533316963707,-1.8035085089408702,0.08139409831262782,0.1517371854477977,-4.6110236689197235
ENSG00000285897.1,NA,2.8049434851542965,-2.6110237228523374,1.8152614494986206,0.0814270834170497,0.15178220421645824,-4.175724688276274
ENSG00000131495.9,NDUFA2,-0.213262983032365,4.7473908989356275,-1.803237891584987,0.08143753716214659,0.1517852187320087,-5.582349186313079
ENSG00000221890.7,NPTXR,-0.16772029565869348,5.69503434102385,-1.8031228766896719,0.0814560050616221,0.15180316794439436,-5.682308064403623
ENSG00000137693.14,YAP1,-0.19320829483637392,6.852318219001562,-1.8028268249332347,0.08150355840707676,0.15187531164659987,-5.768044573168794
ENSG00000150773.12,PIH1D2,-0.4836102899398373,-0.007034741667024853,-1.8026134347150902,0.08153784890879284,0.15192272813822916,-4.603348685347262
ENSG00000156531.18,PHF6,-0.22490006748665936,6.202578261116685,-1.8030442270555571,0.0815556664202986,0.15193944491339145,-5.7433723760935464
ENSG00000306718.1,NA,-0.4816852423147588,-0.09839444623993629,-1.8023839469230891,0.08157473991602338,0.15195849772666017,-4.629320204392375
ENSG00000167508.12,MVD,-0.34664611220727465,3.1517561566125276,-1.8021830983534417,0.08160703873704549,0.15200218004621885,-5.227924806009601
ENSG00000100413.17,POLR3H,-0.1537473898331206,5.311643773613966,-1.8021082214271797,0.08161908261982088,0.1520081299100795,-5.6662471916083295
ENSG00000254122.3,PCDHGB7,0.8763591710557965,-0.9408241631960507,1.8018399510023493,0.08166224610310159,0.15207202963063488,-4.320380801983348
ENSG00000302138.1,NA,0.9944580970371115,-2.9327043467622067,1.8016045326205685,0.08170013986972513,0.15212610325661446,-4.217450826633083
ENSG00000161996.19,WDR90,-0.39312670669976135,1.4635027921926844,-1.8014319359750497,0.08172793115055159,0.15216135631617436,-4.882986873498449
ENSG00000161204.12,ABCF3,-0.12543575749638888,4.766762415723967,-1.8009895498481294,0.08179920036661517,0.15227754033785076,-5.601642677151573
ENSG00000168807.17,SNTB2,-0.20994002063489567,5.8376622393980115,-1.8008236750447728,0.08182593675123238,0.15231080576245326,-5.72567195939015
ENSG00000101247.18,NDUFAF5,-0.17269285481940852,4.054382669324263,-1.8007365277336318,0.08183998649803836,0.15232045162821595,-5.510262094043902
ENSG00000196507.11,TCEAL3,0.20329791263946437,3.165027913703075,1.8004304775021094,0.0818893437036978,0.15239580247003437,-5.262208060840375
ENSG00000183607.10,GKN2,-1.1506993179900318,-1.9187440981556492,-1.7998292657344588,0.0819863759386889,0.15255985044944853,-4.214776624164301
ENSG00000164616.17,NA,-1.740476016839574,-0.983503631090379,-1.8086104064683577,0.08203707404496235,0.15263765390709688,-4.338881440247943
ENSG00000295982.1,NA,-1.082500780935536,-1.893577748089246,-1.7992803144111658,0.08207505917607251,0.15269178939319805,-4.166948963917496
ENSG00000231113.2,NA,-0.6828175433050399,-1.6669965534911861,-1.7988780079402362,0.08214010378262844,0.1527962489359117,-4.29042833293365
ENSG00000166575.17,TMEM135,0.20092916943689706,4.999049332188556,1.7987861697400962,0.08215495826886768,0.15280733277578126,-5.658642815346467
ENSG00000104142.11,VPS18,-0.20217033147643357,4.880311818642823,-1.7975369131366072,0.08235724826744839,0.1531461407886562,-5.59930750240896
ENSG00000164118.13,CEP44,-0.21820149975418793,3.518839427301079,-1.7975264114799883,0.08235895057954164,0.1531461407886562,-5.459799325155743
ENSG00000184924.6,PTRHD1,0.22592426232882581,4.56894241863362,1.797496116914916,0.08236386147788356,0.1531461407886562,-5.578625484371396
ENSG00000177119.17,ANO6,0.1492635340989253,7.961365902487998,1.797322485549958,0.0823920127897606,0.15318190320269703,-5.789153063838198
ENSG00000133619.18,KRBA1,0.34215124488671533,1.021010775553826,1.7966909320878748,0.08249447734811685,0.153355804914351,-4.757988253792667
ENSG00000309816.1,NA,1.1751963183938956,-2.87877418314257,1.7962784225579311,0.08256146233557542,0.1534622615891034,-4.203974894291385
ENSG00000117115.13,PADI2,-0.1813119028916267,4.372002946467149,-1.7962282557626588,0.08256961178357651,0.1534622615891034,-5.523110084834738
ENSG00000182362.14,YBEY,0.29070581260313477,3.5497411552846807,1.796084628036994,0.08259294747247528,0.1534890250713738,-5.449160536613333
ENSG00000271888.1,NA,0.9892895265518183,-1.5837578659259097,1.7958629067380933,0.08262898231873725,0.15352473224097743,-4.291601928514719
ENSG00000149970.16,CNKSR2,0.2064866180573648,4.857185948241014,1.7958564171178188,0.08263003723396614,0.15352473224097743,-5.645347543374394
ENSG00000256566.1,NA,1.4208624553407465,-0.749036439027447,1.80593582617395,0.08266144564990455,0.1535578526960135,-4.53649794115818
ENSG00000196656.8,NA,-1.2602557833569654,-0.19670952403355907,-1.7989979078845153,0.08266574278861483,0.1535578526960135,-4.362241256481668
ENSG00000167703.15,SLC43A2,0.25491428035130786,3.1568831947163503,1.7954824157520544,0.08269085211689806,0.15358496209384861,-5.288926374884904
ENSG00000164815.11,ORC5,0.1620345599362205,4.887324489231624,1.795437124180651,0.08269821938673842,0.15358496209384861,-5.6545677026528836
ENSG00000137970.7,RPL7P9,0.289401640624347,2.079160418418299,1.7952725052702996,0.08272500152547918,0.1536180920219628,-5.110530088144304
ENSG00000248405.10,PRR5-ARHGAP8,-2.5880535128333135,-3.85331865534973,-1.80262794824155,0.08273800781991361,0.1536256361823215,-4.12759324252643
ENSG00000111252.11,SH2B3,-0.2348785160286506,3.1865042707825317,-1.794968307221019,0.08277451147166874,0.15367680323701405,-5.279639514801264
ENSG00000115866.11,DARS1,-0.11861621706718696,6.7684226268141,-1.794771186615419,0.08280660742993623,0.15371977691819028,-5.776064496679114
ENSG00000172458.5,IL17D,-0.6343756115935286,-0.9296292600021178,-1.7945254141427105,0.08284663991899638,0.15377747286455595,-4.342462362868147
ENSG00000227008.2,NA,-0.41480514012970454,0.08616455141613878,-1.7942754456904009,0.08288737276769985,0.1538364561891713,-4.652684420231955
ENSG00000037042.9,TUBG2,-0.22413848121291963,3.6191282526158504,-1.7942101052059176,0.08289802293799191,0.1538396002599273,-5.393429232767075
ENSG00000104343.21,UBE2W,0.24588733763804085,5.014002080067548,1.7943602365790001,0.08299854549607964,0.15400950804646862,-5.678625518140596
ENSG00000090447.12,TFAP4,-0.19787847739231126,3.895370803426333,-1.7929896062060944,0.08309717235008802,0.1541651821255568,-5.477228028730569
ENSG00000254560.7,BBOX1-AS1,1.0646302491452564,-2.3449133490512257,1.7929698991580698,0.08310039129653202,0.1541651821255568,-4.2082655359504
ENSG00000155367.16,PPM1J,0.846833135595136,-1.4023592559274385,1.7929081041566461,0.08311048557153679,0.15416725817087337,-4.2868296121765574
ENSG00000135643.5,KCNMB4,-0.53157551413991,1.2290295540598741,-1.7925848232478925,0.08316331084299283,0.15424858982292278,-4.822083901015231
ENSG00000124102.5,PI3,-0.7250706632572095,-1.0630395156978885,-1.7919156169062704,0.08327275239243796,0.15443082795681776,-4.414372399851528
ENSG00000111726.13,CMAS,-0.15639698607178937,5.428121496255382,-1.791874101269011,0.08327954586738097,0.15443082795681776,-5.708855724817674
ENSG00000103202.13,NME4,0.17814555885164166,6.88665108908959,1.791752443650287,0.08329945621452495,0.15445107506443168,-5.781338870761227
ENSG00000091157.15,WDR7,-0.1485936551286038,5.060515381857395,-1.7914834625538874,0.08334349173369499,0.15451604506310618,-5.666721063676688
ENSG00000229425.6,LOC105369302,0.4257581397246996,0.894275557041185,1.7912825219974002,0.083376401103833,0.15456037575658746,-4.963429354304303
ENSG00000156502.14,SUPV3L1,0.14069823993985506,4.883662241646637,1.790940688287259,0.08343241088783623,0.15464751503403076,-5.66343446343354
ENSG00000159184.8,HOXB13,0.24737751386604423,2.6570789382656725,1.7908183773621917,0.08345245942684443,0.15465201415733526,-5.194003776077658
ENSG00000111215.12,PRH1,0.7130553497386215,0.14393507123660687,1.7914080788235867,0.08345284503838508,0.15465201415733526,-4.685250115005255
ENSG00000168291.13,PDHB,-0.1276462731541752,5.754179113335496,-1.790724158155358,0.08346790611973534,0.15466323877224317,-5.727853508339809
ENSG00000273297.5,LINC03060,-0.3081028206717903,2.4024178640436307,-1.7904415845447295,0.08351424701493101,0.1547324151629242,-5.200171170443698
ENSG00000198919.13,DZIP3,0.22443125214956647,4.409700328981957,1.7903831844654725,0.08352382711376563,0.15473347479865748,-5.633607673108541
ENSG00000255856.2,NA,-0.9617146469217842,-1.4940468147415484,-1.7898803671814745,0.08360634923871235,0.1548696496142955,-4.303802760764257
ENSG00000213937.4,CLDN9,-1.4196613036425305,-2.813317525229315,-1.7897643313409657,0.08362540283129088,0.15488824071954752,-4.131503211593007
ENSG00000115282.21,TTC31,0.16924931644330474,4.1436626819286335,1.789444006247978,0.08367802078852248,0.15496898793363348,-5.516242559050957
ENSG00000222005.10,LINC01118,-0.4490909721698123,-0.43446595919306946,-1.7892308439404097,0.08371305133756116,0.1550171499380431,-4.515073129625545
ENSG00000249456.1,NA,0.4389781626335409,0.7802884006727139,1.789124516348769,0.08373052960512987,0.1550328023097247,-4.8298579279521885
ENSG00000136485.16,DCAF7,-0.10078215404581245,7.188260074521063,-1.7888930273216386,0.08376859280822645,0.15508656161531642,-5.792536437883165
ENSG00000289164.1,NA,-0.6273454130729479,-1.0071647770250876,-1.7881124956704717,0.08389704231205955,0.1553076296793024,-4.416707490783161
ENSG00000150867.14,PIP4K2A,-0.12850824536563166,5.909158861427226,-1.7876038668510126,0.08398083578781813,0.1554459931387233,-5.747772633653397
ENSG00000065665.21,SEC61A2,0.17678174489993315,3.8842275702584486,1.7872385179493886,0.08404106869103563,0.15554072157158916,-5.508641260435544
ENSG00000101189.7,MRGBP,-0.16311900727430942,3.943204579034917,-1.787132621441043,0.08405853408527783,0.15555628528149293,-5.606064946058729
ENSG00000234156.4,NA,-0.4058748147655146,0.6999978270061521,-1.7870049637258008,0.08407959263445182,0.15556896615594226,-4.760572246749617
ENSG00000070759.17,TESK2,0.7656253302527946,-1.1965966470307137,1.78698127931107,0.08408350013342074,0.15556896615594226,-4.346757972417532
ENSG00000150712.11,MTMR12,-0.10734115869854897,5.699722436957986,-1.7863751527828728,0.08418355257671457,0.15573730561230223,-5.730523034663509
