gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000176024.18,ZNF613,0.3953637722038799,-0.32913548947483395,1.3378842622742697,0.1910214759765842,0.27689248040926473,-5.2549811139153775
ENSG00000071189.21,SNX13,0.13756980481232378,5.28459082749184,1.337643401878757,0.19109910574546785,0.27698163356593547,-6.513205594406618
ENSG00000129566.13,TEP1,-0.16845512363594217,4.57216061600659,-1.3374539197181565,0.19116019335253778,0.27704679726767983,-6.411515712906704
ENSG00000170632.14,ARMC10,0.10105798545553758,5.4515186287748305,1.337242851130022,0.1912282580351842,0.2771220609356584,-6.521587661203532
ENSG00000289326.3,NA,0.5660304542139776,-1.4673337141019367,1.337101876489127,0.1912737294952751,0.27716312034558327,-5.072319622992622
ENSG00000276550.6,NA,-3.7134589864172485,-3.055938395367563,-1.3452154513656316,0.19128886253111074,0.27716312034558327,-4.758815706820113
ENSG00000128833.13,MYO5C,0.27352624189117086,4.660396063459067,1.341097542516819,0.1913102106166626,0.277170672044738,-6.468972142667247
ENSG00000164251.5,F2RL1,-0.14465837504602078,6.883531289105915,-1.336726406323517,0.19139487841714234,0.27726995248134045,-6.597554721435502
ENSG00000210082.2,NA,-0.15178162813110924,12.100043111346436,-1.3363439680939202,0.19151833662000023,0.2774254063182446,-6.574069831509416
ENSG00000115350.12,POLE4,0.15248743110026303,4.633939031235989,1.3357973322279824,0.19169490774570214,0.27765776459633407,-6.417791400223465
ENSG00000065923.10,SLC9A7,-0.12447211977296373,6.310007922324351,-1.3356792953672425,0.1917330518347505,0.2776895979228929,-6.559852708874255
ENSG00000155008.16,APOOL,-0.173328092493846,5.271953659120228,-1.335276701759502,0.1919163578657183,0.27793164817970184,-6.509066380402342
ENSG00000145337.5,PYURF,0.10371280804584497,4.512735103300505,1.3346881341611077,0.19205358104339937,0.2781069264527458,-6.428002436966373
ENSG00000232671.9,ZNF687-AS1,0.3993118717134611,-0.4652805689453743,1.3332387061115678,0.19252305319594243,0.27876325421450754,-5.342927585696589
ENSG00000069424.16,KCNAB2,0.14643671068842518,3.9004162610196484,1.333114933772575,0.19256318430079558,0.2787978604800038,-6.292425206079902
ENSG00000134802.18,SLC43A3,0.5420042646374941,-2.3194777289769344,1.333042900638554,0.19258654280995136,0.2787990491559366,-5.027055402284568
ENSG00000240849.11,PEDS1,-0.10237404853892673,5.011640887849468,-1.3330122977432026,0.19259646721105805,0.2787990491559366,-6.48243736690226
ENSG00000275367.1,NA,0.6057084580979417,-1.9214820660350784,1.3328054286771078,0.19266356441094823,0.2788726759827132,-4.977877992689721
ENSG00000196605.7,ZNF846,0.46671162490892654,-1.4152273186518576,1.3325482818815186,0.1927469941644402,0.27896992911717133,-5.141598164807548
ENSG00000183741.12,CBX6,-0.08154378838365228,6.586907654416752,-1.3319179872859517,0.19295160749153267,0.2792425446020774,-6.5860997792970775
ENSG00000164346.10,NSA2,0.09347451321496639,6.980303791510957,1.3314848297152244,0.19309232116733058,0.27942264538258105,-6.605987454672434
ENSG00000273156.2,NA,-0.6558328137604463,-1.4695398869962566,-1.3311525101927664,0.1932003307223389,0.27955539388573963,-5.078987773816104
ENSG00000177156.11,TALDO1,0.11209238480970214,8.051225641733817,1.330960384860242,0.1932627960259634,0.27962222433776734,-6.611545086168771
ENSG00000186704.9,NA,-1.4730754988726587,-3.9895139577476946,-1.3329964282763027,0.1932982279217218,0.27964993354766404,-4.8000220242472675
ENSG00000101452.15,DHX35,0.15901318970258912,2.9697203381467268,1.3307144863124765,0.1933427672416117,0.2796908129450197,-6.148251000053496
ENSG00000273230.1,NA,0.25984932933256827,1.1864852825729246,1.3305857404371206,0.19338464820686999,0.27972784018942365,-5.745501803541189
ENSG00000263072.11,NA,0.19468688264737105,1.993494693764181,1.3305223355036686,0.19340527637097576,0.27973412194545727,-5.908870787954736
ENSG00000108465.15,CDK5RAP3,0.11770226977861115,5.446437880937338,1.3303486310764894,0.19346179807577243,0.2797767810409864,-6.525700080761263
ENSG00000169604.21,ANTXR1,-0.1207640722067983,9.739214304889778,-1.3303315825875697,0.1934673461724886,0.2797767810409864,-6.607325582982589
ENSG00000064042.18,LIMCH1,0.16060916933639863,6.599152622736049,1.330451450500455,0.19348889343496636,0.27978438610425266,-6.596363398052805
ENSG00000224080.1,NA,-0.6488036352526031,-2.1202927790173285,-1.3298913160341057,0.1936106648250021,0.27993690148982,-4.911853775252457
ENSG00000122035.7,RASL11A,-0.3953994698526747,-0.06409385357815592,-1.3294499683482475,0.19375441761802958,0.2801211708968011,-5.272332436616098
ENSG00000117280.13,RAB29,0.14395642707444956,4.699037873104012,1.329330297386771,0.19379341022366456,0.2801539646029192,-6.435368242038848
ENSG00000143164.16,DCAF6,0.0875466065631874,6.511358854685625,1.3291140521809177,0.1938638851419062,0.28023226079967367,-6.590097089853195
ENSG00000304783.1,NA,0.5343032790438225,-1.9298262409350708,1.328743403200777,0.19398472666334923,0.2803833431417326,-5.062738212192506
ENSG00000212916.6,MAP10,-0.2815675565866182,0.6692055211800922,-1.328383188547324,0.19410222197326968,0.2805295638901854,-5.514000746599495
ENSG00000023734.11,STRAP,-0.0917142985806752,8.30624718853235,-1.328183758122256,0.19416729606382094,0.280600003742912,-6.6148231316777775
ENSG00000267534.4,S1PR2,-0.3743934078926666,0.9396682545265357,-1.3274984786700428,0.19439103078734338,0.28089970016271537,-5.521727253588646
ENSG00000162676.13,GFI1,0.7164057857967362,-1.8316662932977161,1.3270782806869628,0.19452831817801364,0.2810744382018624,-5.0175950392906525
ENSG00000136052.10,SLC41A2,-0.10780811323928997,5.216495721454495,-1.3266856838143808,0.19465665524718878,0.28123621559264544,-6.494232260127784
ENSG00000213862.4,RPL7AP62,-0.5975779272852775,-1.2238828666799089,-1.3264173237108023,0.19474441776537021,0.2813393493654974,-5.018236617249836
ENSG00000160753.17,RUSC1,0.14258894689479992,4.558347022586683,1.3261825120755866,0.19482123385403707,0.2814136876728577,-6.424131832927011
ENSG00000269604.1,NA,-0.49400398280817936,-1.5931520310661194,-1.3261598723559729,0.19482864142781764,0.2814136876728577,-5.141723719860246
ENSG00000244398.1,RPL36AP37,0.213649008144417,2.3147696289864808,1.326050662958756,0.19486437710451837,0.28142967482417164,-5.99895609510853
ENSG00000145545.13,SRD5A1,-0.1301596648570766,4.884490819157319,-1.325998843412694,0.19488133534783336,0.28142967482417164,-6.477246522966587
ENSG00000101096.20,NFATC2,-0.2421303314354285,2.104493307344713,-1.325942088652322,0.1948999099733208,0.28142967482417164,-5.942363896294071
ENSG00000205534.6,NA,2.43826857380077,-4.552531353824968,1.33010024383916,0.19491881136283462,0.28142967482417164,-4.647770290292841
ENSG00000005884.18,ITGA3,0.12545394012461206,9.12528712167354,1.325875727895836,0.19492163016726846,0.28142967482417164,-6.614966025907651
ENSG00000269713.9,NBPF9,-0.14247753214966077,4.861560582526573,-1.3256007877634959,0.19501163926685258,0.2815321364047926,-6.490617345511814
ENSG00000278791.1,NA,-0.8214625592426285,-2.480668588393414,-1.3255588350554013,0.19502537643829698,0.2815321364047926,-4.907760220142422
ENSG00000186951.17,PPARA,0.22887987406619856,2.886128245338338,1.3250123066005588,0.19520440215661033,0.28176689208773914,-6.098924193505285
ENSG00000141570.11,CBX8,-0.1407344304951412,3.697391227266272,-1.3236614297063434,0.195647450651099,0.2823826787525357,-6.272962465724886
ENSG00000289042.1,NA,-0.6099717946212222,-1.9347179868621316,-1.323337285807015,0.1957538755902437,0.28251254587578695,-5.062619136848036
ENSG00000117262.19,GPR89B,0.12425990702471548,4.69712638848889,1.3228290771402202,0.1959208235544272,0.2827196617553156,-6.453726258016513
ENSG00000136888.8,ATP6V1G1,0.09017801176019881,5.897419137440594,1.322800223739588,0.1959303052649052,0.2827196617553156,-6.572237527690914
ENSG00000139675.13,HNRNPA1L2,-2.9234741938659243,-2.6494741212138804,-1.3298234027989844,0.19600900169228125,0.28280946006453717,-4.787881751892342
ENSG00000009780.16,FAM76A,-0.15036540848536306,2.626775578826677,-1.3215879751381856,0.19632898979037805,0.2832473591155152,-6.05222924756068
ENSG00000197180.5,ATP6AP1-DT,0.24332855181248672,1.3231896286657021,1.321344187777346,0.1964092419842639,0.2833393423669859,-5.724156416386029
ENSG00000136944.19,LMX1B,0.21398921225656362,2.5113213568720343,1.3211952601033727,0.19645827980478459,0.2833862841960686,-5.9679223887577155
ENSG00000159363.19,ATP13A2,0.1459909661148871,5.201004018769631,1.320976593019726,0.1965302979846782,0.28343957944166903,-6.467885882417252
ENSG00000302691.1,NA,-0.5650735336470659,-1.9155417733085163,-1.3209530642711247,0.19653804840751785,0.28343957944166903,-4.959128565592736
ENSG00000047849.22,MAP4,-0.0914739715774719,8.568004785753303,-1.3209327802308777,0.1965447302049089,0.28343957944166903,-6.624100337579325
ENSG00000263715.7,CRHR1,1.2383246187768762,-3.7090268302596887,1.3208670844659522,0.19656637234950036,0.28344699276757623,-4.608053722818881
ENSG00000140691.18,ARMC5,0.1898521072684245,2.55499334294822,1.320779720512899,0.1965951554825441,0.28346470122753803,-6.059476267048996
ENSG00000277938.1,NA,-0.488855754654313,-1.1176329813735897,-1.320709301909697,0.1966183581215256,0.28347436104192086,-5.207864025732504
ENSG00000025293.17,PHF20,-0.10016888977672941,6.045395820780898,-1.3201628608621923,0.19679847981822923,0.2837102381735395,-6.579835558225026
ENSG00000285278.2,TFAP2A-AS2,-0.7225609951935335,-1.5944822360936692,-1.3194159466412727,0.1970448882108409,0.28404162846572795,-5.039495917733614
ENSG00000114098.18,ARMC8,-0.10055375258270113,4.770390875766139,-1.3192809757412627,0.19708944066988193,0.2840820107733962,-6.467536652467146
ENSG00000308189.1,NA,0.530036698428361,-1.503965117296294,1.3186251135379696,0.19730604412506852,0.2843551624247498,-5.089961695525695
ENSG00000115183.15,TANC1,-0.13140363137911107,5.250329770479725,-1.3186069187190184,0.1973120557105777,0.2843551624247498,-6.520396740845641
ENSG00000092871.17,RFFL,0.0835943440877097,5.399739856878994,1.3179397962256705,0.197532570898265,0.2846490746912331,-6.560147211402672
ENSG00000198298.13,ZNF485,0.1922625818318147,1.2345424192023073,1.317833757991403,0.19756763894188514,0.2846757263740258,-5.784802381092533
ENSG00000278041.2,NA,-0.863951535765063,-2.6852170831227147,-1.316901197711321,0.19787625336930892,0.2850964942228334,-4.857053185628902
ENSG00000060688.13,SNRNP40,-0.13604918924390014,5.651809330530254,-1.3164369265185532,0.1980300338587992,0.28527129292214937,-6.557362376685675
ENSG00000047597.7,XK,0.23761264991726475,1.394717613311868,1.3164346413917596,0.19803079098816495,0.28527129292214937,-5.78466917985617
ENSG00000242498.8,ARPIN,-0.1151919233355265,5.918152619500258,-1.3158823139439682,0.19821385849716713,0.2855110647719782,-6.5711476120027195
ENSG00000163840.10,DTX3L,0.135112272432341,5.381651526973033,1.3156121073081006,0.19830346515098618,0.2855936775387216,-6.503970648785982
ENSG00000271425.9,NBPF10,-0.48520085548489966,1.119722988741811,-1.3178102124413409,0.19830446480784378,0.2855936775387216,-5.745013368100654
ENSG00000255153.1,TOLLIP-DT,0.6038837725163202,-2.4962867107749003,1.3150556569349914,0.1984880947742665,0.2858341720269597,-4.957876947027455
ENSG00000173926.6,MARCHF3,0.4104510246478004,-0.37123782479939127,1.3146004137207241,0.19863924216973267,0.2860278533615138,-5.238233221582836
ENSG00000169071.15,ROR2,-0.3064870024473395,0.9116059945276547,-1.3145101289092835,0.19866922854909133,0.28604705270643266,-5.540359813511667
ENSG00000130711.5,PRDM12,0.5038001932817723,-2.425543712631671,1.3142366159082863,0.19876009190258442,0.2861538931028994,-4.994518161093266
ENSG00000289238.3,NA,0.7715639265864133,-1.9683215117445438,1.3140544758927308,0.1988206180739245,0.2862170429647839,-4.980704354813092
ENSG00000285723.2,LOC128706665,0.2674588790271684,3.608502291832073,1.316249057205879,0.1988557225260067,0.2862226637447834,-6.339628237516916
ENSG00000010704.20,HFE,-0.12841509761642866,4.576317209118035,-1.31394245942763,0.19885784881703705,0.2862226637447834,-6.46727974539268
ENSG00000229431.2,NA,-0.5915831377450886,-1.2906754325353034,-1.3131756001978667,0.19911287247517667,0.2865657151659916,-5.042931712248082
ENSG00000293615.1,NA,0.7138954818573845,-1.5540322969355205,1.3139884748274129,0.19913868786703315,0.2865788573636083,-5.261247682842455
ENSG00000262526.2,NA,1.8367223499451109,-4.981380014782569,1.3129274735537244,0.1994035655360375,0.286936001106854,-4.619478558450092
ENSG00000179532.13,DNHD1,0.32212381972562787,0.5750925959706658,1.312071047102866,0.1994806395212854,0.2870228635497671,-5.7132705878659005
ENSG00000184270.6,H2AC21,0.7261374941690111,-2.464371330487687,1.31142495263137,0.19969600181433259,0.2873086710080233,-4.896183755689775
ENSG00000270062.1,NA,-0.7537982463314594,-2.2095644187192387,-1.310747609937429,0.19992197160827627,0.2876096906461777,-5.001433953830035
ENSG00000164953.17,TMEM67,0.15225704885915387,3.33752937907058,1.310692055621624,0.199940513909026,0.2876122776497228,-6.26551284518783
ENSG00000292372.1,WASH6P,-3.1037127296684752,-0.6415551972149945,-1.3190887586795739,0.19996730594392237,0.28762673038006653,-5.363095177928006
ENSG00000167232.14,ZNF91,0.836073241703394,-2.3673414181274812,1.310091968184411,0.20014088852724154,0.2878523019536488,-4.8236182613796865
ENSG00000289929.2,NA,-0.5176903212478982,-1.4372902264739211,-1.3100258855344342,0.20016296353450644,0.2878599484789197,-5.163254007999653
ENSG00000228696.12,ARL17A,0.9254403560217013,-0.4533963056360906,1.311677349674712,0.2008906152501307,0.2888822183467137,-5.312436496746979
ENSG00000125618.18,PAX8,0.4950613706446129,-1.0576239704472938,1.3070464450199564,0.20116019174943633,0.2892456565946817,-5.182199089570214
ENSG00000111653.20,ING4,0.19989786625135209,2.7546845495213095,1.306979317280177,0.201182703406474,0.28925381237239506,-6.0167925274656735
ENSG00000289626.1,NA,-1.2733849597004163,-2.0035454143445905,-1.308767683192097,0.20134155669360132,0.2894579778478398,-4.929251904109315
ENSG00000310127.1,NA,0.4312194879583552,-0.49319736549994436,1.3061957898161418,0.2014456064750993,0.2895833276778626,-5.331196070216393
ENSG00000117862.14,TXNDC12,0.09616503930809914,6.389989944911753,1.3058453781244392,0.20156326800124647,0.28972822213032723,-6.609329344324839
ENSG00000137571.11,SLCO5A1,-0.3901929745017172,0.29136078437371044,-1.3055199724341235,0.20167258014003578,0.28986109188062875,-5.28287935674909
ENSG00000223768.5,LINC00205,-0.16669937559848275,3.8295229714052406,-1.3053124789502093,0.20174230624704953,0.28993704772469625,-6.358115543980611
ENSG00000205578.6,NA,-0.9843121438024045,-2.127318566549092,-1.3050033127677858,0.2018462327036329,0.29006213830421673,-4.825283779781169
ENSG00000135469.14,COQ10A,0.14595940258203516,3.470513574123037,1.3047429479411428,0.2019337863531832,0.2901636814613207,-6.267681933274781
ENSG00000261373.1,VPS9D1-AS1,0.19713734501384145,3.5301541055305576,1.3044199909769991,0.20204242846202297,0.2902955076279522,-6.345132582992229
ENSG00000254122.3,PCDHGB7,0.6331210563223525,-0.9408241631960507,1.304207186036356,0.20211404010340964,0.2903741106437159,-5.080679217573715
ENSG00000117480.16,FAAH,0.5790373500394735,-1.2057225235349671,1.3041144832259481,0.20214524188736613,0.2903815655565248,-5.14716286499354
ENSG00000147573.17,TRIM55,-0.5016407140092022,-1.8873967086814973,-1.3040913174050321,0.20215303958345018,0.2903815655565248,-5.083729146448576
ENSG00000137513.11,NARS2,0.09602438043035773,4.878081822060937,1.3036523356464704,0.20230084591779787,0.29055190538083586,-6.51956865292735
ENSG00000179387.10,ELMOD2,-0.1887381466643555,5.327508192627973,-1.3046908480700057,0.20230545429090047,0.29055190538083586,-6.550291273653519
ENSG00000280287.1,NA,-0.6656374178661195,-1.7904025168613817,-1.303117340702474,0.20248109201142406,0.2907798442839421,-5.079349613772142
ENSG00000157625.16,TAB3,-0.13549192521819223,4.960676660146495,-1.302818563111501,0.20258180719069505,0.29090005042543815,-6.515455158963924
ENSG00000234546.6,LNCTAM34A,0.3384501704149624,-0.0904473726566602,1.302768558561533,0.2025986670105092,0.29090005042543815,-5.4583686168436
ENSG00000304466.1,NA,0.6328104471448939,-2.0351838216545284,1.3024112386074382,0.20271917431093708,0.2910487510146244,-4.992251426183362
ENSG00000230383.1,RPL6P19,0.43709089980465776,-0.8039187929233033,1.302242133919005,0.20277622453310137,0.29110632752236376,-5.23270541616152
ENSG00000132591.12,ERAL1,0.1242130568133218,6.1858131131609415,1.3021785363760296,0.2027976833801184,0.2911128035617829,-6.6125242689104615
ENSG00000154025.16,SLC5A10,0.5559800300378538,-1.6030577591065116,1.3016316433891344,0.20298228572555577,0.2913318729741038,-5.018921761361956
ENSG00000109686.21,SH3D19,0.11252925303757173,6.318951576912319,1.3016259307484779,0.20298421469139397,0.2913318729741038,-6.621452381097126
ENSG00000279759.1,NA,-0.599717660986937,-1.0294304883227208,-1.301492222894368,0.20302936732524673,0.2913723320699944,-5.207520966765903
ENSG00000215217.7,CFAP90,0.8178080102115215,-2.257436822338906,1.3010745793672351,0.20317045345419305,0.2915504493719861,-4.92322779799041
ENSG00000186162.13,CIDECP1,0.8856150846398421,0.20061996544874616,1.3069807576676296,0.20319876391698735,0.2915667168826407,-5.637061120376796
ENSG00000162040.7,HS3ST6,0.4700508805103872,-0.4652347813926742,1.3008258753747683,0.2032545049516169,0.29160535554992517,-5.410318456524292
ENSG00000266472.6,MRPS21,-0.12500916049322508,5.85078212550539,-1.3008106688218397,0.2032596449903507,0.29160535554992517,-6.593201760600242
ENSG00000211450.11,SELENOH,0.14759607088081356,4.84692662006491,1.3005120852684982,0.20336059077464047,0.2917258115697344,-6.519541088655592
